,iSST,deltaSST,LR,SR,DS,bw_cent,egvec_cent,ITM,pr05,Area,region,min_cover
148,26.719089867196974,4.327612394545451,0.10221959883776646,0.06773512984934439,0.008442021,0.0,-9.382766298362174e-19,-2.8521307572371466e-06,0.012147209773583838,128000000.0,1,1.4674635688432532e-05
149,28.062120550681815,3.9821259131818145,0.3558995905742337,0.5242042028457632,0.13753457799999996,0.0,6.881039919535293e-05,-5.4913178144925814e-05,9.888422386405258e-06,1088000000.0,1,8.712909376826094e-06
150,26.687160982272726,4.327920597803029,0.11856126128172756,0.051220447126669816,0.006162620000000001,0.0,9.397892950223931e-18,-3.6491349204978694e-06,0.01740087819790933,64000000.0,1,2.6495520259492093e-05
151,28.0238192075,4.016466392196971,0.420796723989095,0.4794051256826525,0.076349929,0.011611937274149789,3.695944518233551e-05,-3.006048496632919e-05,2.0956142604926325e-05,1472000000.0,1,2.6860045603022152e-05
152,28.007354989242423,4.0217368449999995,0.20814125912617365,0.8256026442402974,0.142201984,0.0143249541263748,1.1807010160576321e-05,-1.0232889463236408e-05,2.3206427274601176e-05,2496000000.0,1,1.686291610172304e-05
153,27.33940832780303,3.7134049618181777,0.0,0.0,0.000236651,0.0,7.785793506542174e-06,1.0132254534387578e-08,0.22902924559794804,128000000.0,1,2.258773328886955e-05
154,27.945283983787878,4.022919666363634,0.0,0.0,0.000251661,0.0,0.00011552567854642187,2.2200941651795465e-07,0.006039871096435285,192000000.0,1,2.465451256833703e-05
155,27.945283983787878,4.022919666363634,0.0891246071065267,0.20142374014150838,0.27099362099999996,0.011158829687834201,4.6222509645375646e-06,-0.0004444574799849067,0.0,896000000.0,1,3.3265531963387756e-06
156,27.42729326909091,3.5874617495454544,0.4816152072447961,0.46908914918985806,0.101419555,1.1257331337033242e-05,4.875036638006172e-05,-4.1335379286631247e-05,0.04939407395348954,256000000.0,1,3.160313141338696e-06
157,27.42729326909091,3.5874617495454544,0.9257493418646253,0.49575121026435853,0.007206723999999999,0.0,6.305374390350887e-18,-7.038845634319826e-07,0.04057668921412837,64000000.0,1,2.493822910894018e-05
158,25.93171025848485,4.155376517272725,0.15484399980530397,0.010666933398895262,0.001335415,0.0,6.568652769882213e-18,1.4737348668872508e-05,0.32667373063804134,64000000.0,1,1.0735813257136182e-05
159,28.028210964166668,4.009512523181819,0.16040942729765573,0.25922260295918176,0.151712405,0.027394715808670395,6.917417305304448e-05,-1.7788315798041258e-05,0.00188381431300888,1600000000.0,1,4.758945847281722e-06
160,27.189131542575755,3.6372312072727304,0.07290380441294815,0.24730357735362424,0.378177795,0.0215887471715955,1.719197309906874e-06,3.161801095846764e-05,0.06956366383171704,2240000000.0,1,2.3737714558603622e-06
161,27.286701278333336,3.7075770751515087,0.0,0.0,0.00016821500000000001,0.0,4.264239875536402e-06,6.861912748497608e-07,0.07781707933299645,64000000.0,1,6.072739894752283e-06
162,25.965684776287876,4.53445870689395,0.17489710013536575,0.5693556731738795,0.020355225999999997,0.0011651337933829406,3.459185104118214e-18,1.7481170565468064e-06,0.08858801174695875,256000000.0,1,6.659338239224994e-06
163,26.262654464772723,4.299171246590912,0.22310490540252426,0.0508923346511515,0.0030205880000000003,5.628665668516621e-06,-6.48907863795829e-18,1.2602058853114098e-05,0.24095904506010088,64000000.0,1,1.2884556593097789e-05
164,26.177917902575757,4.279978105303034,0.02409497599963741,0.027664963144931175,0.010590465,5.065799101664959e-05,3.978064809053925e-18,4.9016877382131954e-05,0.3928846372656914,64000000.0,1,2.362183764573699e-06
165,28.06047173992424,4.004719268939397,0.41435507323741116,0.3440494859624409,0.060704699,0.0031407954430322745,5.067676028230259e-05,-9.744091551152376e-06,0.0019139869221656135,832000000.0,1,1.9201044407660798e-05
166,27.980758776969704,4.007501685378784,0.4333079290206183,0.722848785347246,0.23460452299999995,0.01737850525154507,4.2451532271590766e-05,-2.575545717037534e-07,0.002274005603890255,1344000000.0,1,2.306336461247036e-06
167,27.432096610075757,3.6583092981060616,0.043438449358124645,0.032170734517104276,0.039009909999999995,0.0021332642883677994,5.158627641677494e-06,-5.302888689220245e-06,0.1944161624571808,448000000.0,1,2.677222990386057e-06
168,27.286701278333336,3.7075770751515087,0.35652302762295934,0.17701912319043925,0.043265929,0.0,2.02689229824751e-06,3.8373439365602196e-05,0.1371689488049592,256000000.0,1,2.2795901742818776e-06
169,26.15952611522727,4.2639759640909105,0.0035911312143337253,0.005689688703186464,0.021246786999999996,0.00016323130438698202,4.462669001472088e-18,6.213854686371583e-05,0.24670793753427284,64000000.0,1,2.292669941805013e-06
170,26.15952611522727,4.2639759640909105,0.32536669404432517,0.5351606400429917,0.269682182,0.017477006900744108,2.0872692575440282e-05,0.00017786462486001984,0.5975087742355927,1280000000.0,1,2.53320936101e-06
171,27.418998241136364,3.717085667651517,0.017702924620811286,0.024675750480585904,0.134583977,0.007643727977845571,4.231471127632266e-06,3.3648178077913025e-05,0.08481489590696224,448000000.0,1,2.250620195077965e-06
172,27.298256094545454,3.7176433437878806,0.09613814855162736,0.03331374141715744,0.028244146999999997,0.0024315835687991802,1.5384261265326188e-06,1.279365150821451e-05,0.23800538214165226,640000000.0,1,1.5926510484312807e-05
173,27.36279006378788,3.732396939318182,0.031463049234458716,0.0015158638772283025,0.004213227999999999,0.0,4.081349518178473e-06,6.360859531399703e-06,0.20324962237980002,256000000.0,1,1.3047447116010708e-05
174,26.752558585454548,4.352914749696971,0.1372919300985995,0.19263700933167519,0.025559258999999997,0.0003011336132656392,6.3412824675511854e-18,-1.4932481955894443e-05,0.0261374948311295,128000000.0,1,4.4781704386096065e-05
175,27.943873414999995,3.966600059242431,0.27509385217202686,0.7140105436550478,0.664424154,0.04310150735666603,9.814922654373597e-05,-5.9697171133620365e-05,0.0029303570441841583,1728000000.0,1,4.025417205095073e-06
176,27.35645750598485,3.7407334161363686,0.010745821226049179,0.0012114322437173045,0.013842218,0.0,2.804269362590635e-06,3.38503538544733e-05,0.26694219091189003,128000000.0,1,2.598053672327863e-06
177,25.753829263333333,4.526952796515154,0.2744640378516935,0.1799310377407757,0.00789608,5.628665668516621e-05,1.0344427606843014e-17,6.027218946841681e-06,0.10540078114710084,128000000.0,1,1.2822265805230296e-05
178,25.753829263333333,4.526952796515154,0.3362855104218629,0.2316847088909988,0.039592249999999996,0.0008217851876034267,1.1316465830580098e-08,0.0001685572787088071,0.6637144895781373,576000000.0,1,4.276799949896864e-06
179,25.900788751590905,4.51566501204546,0.44663711332596456,0.2686096061881515,0.06445904100000001,0.00030394794609989753,2.9649838268754436e-05,0.00012043168500473425,0.414870785930557,704000000.0,1,3.628690733826173e-06
180,25.900788751590905,4.51566501204546,0.37526506153639816,0.08756813515205117,0.0036085959999999995,5.628665668516621e-06,-4.426556841891398e-18,8.074123494324592e-06,0.24144210102765734,64000000.0,1,7.052500137006467e-06
181,27.891674778939397,3.932410022196965,0.22653224587159443,0.3894801337838796,0.53104581,0.05638797266719951,0.00020163014299110564,7.415864427563174e-06,0.006456286699635198,1856000000.0,1,3.5644446231998937e-06
182,27.891674778939397,3.932410022196965,0.3717130370172049,0.21784423992793725,0.056346961,0.004986997782305726,2.10348940939576e-05,-0.0001285978953083563,0.001840028249260861,512000000.0,1,5.541359454093815e-06
183,26.814495634015145,4.358982191590918,0.012597377928446982,0.04145276757060901,0.016035718,0.0002138892954036316,8.665886519990762e-18,-1.2090400907706219e-05,0.0016597323549840423,64000000.0,1,2.7527187996244975e-06
184,26.818869434545455,4.358700620757578,0.009829212035912591,0.027325666961965346,0.029278644000000003,0.0007092118742330943,-9.359358212283362e-18,-1.2298723743914644e-05,0.013211267570998162,192000000.0,1,2.7145975343082705e-05
185,27.614446894621214,3.7083580958333364,0.1273759836504786,0.44206835944928613,0.19244208599999998,0.02480552960115275,1.8107110415610328e-05,-7.5784812426082856e-06,0.15239687227252363,3328000000.0,1,9.666817051655122e-06
186,27.9212486075,4.0325718832575745,0.02878365772091158,0.018562579547343406,0.028365296999999998,0.0056849523252017874,6.327987264089376e-09,2.2662794164656133e-05,5.4996780044291455e-05,384000000.0,1,4.195021403972963e-05
187,27.761760815454544,3.912009271666669,0.23408180686775978,0.21933756317414072,0.33089243900000004,0.028261530321621955,0.0003219380247486192,5.522837940096436e-05,0.01120864233467722,3648000000.0,1,2.6216896250051607e-06
188,28.10935494121213,3.8935505085605975,0.1929722668301105,0.007235442868846411,0.013261232000000001,0.0,0.000828905803584812,-1.06907256246714e-06,0.0012615720771644745,640000000.0,1,4.38962842823108e-05
189,28.07230705325758,3.8502287555303027,0.7075711751593744,0.005481892834761276,0.001217103,0.0,0.0010880768567841312,5.730491339646394e-08,0.0,64000000.0,1,2.5647479185245096e-05
190,28.07230705325758,3.8502287555303027,0.475032340994754,0.6907020807119478,0.13428854099999998,0.02501941889655638,6.7703955704722906e-06,-0.00012709878957925524,0.0013201796570267304,896000000.0,1,4.383930732361438e-06
191,26.716679426060605,4.32837195636364,0.07021727036280132,0.007760329115995106,0.003186951,0.0,4.691869807646668e-18,-1.2892823078181112e-06,0.021865413054672003,64000000.0,1,2.5068052535919392e-05
192,28.141339530681822,3.908109055227275,0.2515348210387576,0.08957253040971237,0.13498886499999999,0.014468485100921974,0.0009340104153692251,-3.1946027159064564e-05,7.252450044675909e-06,1024000000.0,1,2.247670819250718e-06
193,28.07230705325758,3.8502287555303027,0.35888538251986185,0.05585117536512309,0.05990464100000001,0.0,0.002093928888901158,1.1036050819508474e-05,0.0,64000000.0,1,2.6780657600966737e-06
194,28.10935494121213,3.8935505085605975,0.14342111267204197,0.041519583569995945,0.12351319599999999,0.003197082099717441,0.0016289650287979688,-1.514150444675619e-07,5.748373639364008e-05,320000000.0,1,3.6318733607317203e-06
195,28.083252237272735,3.866805727499994,0.2944407746674998,0.16952972983884546,0.216885722,0.0020544629690085665,0.0014720714295147084,1.966844524250999e-06,0.00185640620455412,1024000000.0,1,9.617570159254502e-06
196,28.126818999393944,3.84593205083333,0.45994833832808424,0.08246145557728833,0.086831491,0.0,0.00261113379650581,-3.785729862304437e-07,0.0,256000000.0,1,8.080240847753832e-06
197,26.87703126143939,4.3571722813636455,0.0705247017010059,0.3137376296678023,0.06712669299999999,0.00921412569936171,-5.305576907154951e-18,-6.226801852879615e-05,0.02841388298392713,128000000.0,1,2.647563498988947e-06
198,28.114070199090907,3.9381749103787946,0.0011657994033458248,0.0018290058440271774,0.051037940000000004,0.004660535173531762,1.3749497133885908e-08,-1.7457887218091094e-05,0.0,640000000.0,1,4.0977898178965604e-06
199,26.884653145530304,4.357899602575756,0.2644195920016125,0.9075222530683649,0.08657490100000001,0.0013086647679301144,5.5761111432624844e-18,-1.4623668682594802e-05,0.005361588574037179,256000000.0,1,2.469670406621982e-06
200,27.452990771363634,3.7616381181818177,0.28487860569600676,0.5011436439626441,0.19496936199999998,0.02132419988517522,4.162165285162061e-05,2.3620896555747494e-05,0.40665354898171135,960000000.0,1,2.280633609553677e-06
201,28.10898471590909,3.876110854015149,0.14273916265034337,0.1561509381488013,0.4460590829999999,0.04346737062511961,0.0012350829572153762,1.4330810107792477e-05,0.0017858105133574875,2240000000.0,1,3.0561097891158475e-06
202,28.10898471590909,3.876110854015149,0.5991164786685478,0.008732860373586074,0.001837873,0.0,7.329295349567569e-05,-5.568713996751841e-06,0.0017411431584228071,64000000.0,1,3.67630922941945e-05
203,28.278246745606058,3.8744151928030313,0.07216546961525484,0.09480868365398112,0.413014703,0.019016446961083403,0.0009775263415917831,-0.0002661766936735703,9.176428762634148e-05,512000000.0,1,4.695360851949446e-06
204,28.278246745606058,3.8744151928030313,0.8841124354050239,0.11260591999420698,0.042382166,0.002364039580776981,0.0020533310091855627,-1.4942251836654773e-05,0.0,192000000.0,1,2.2618896849213593e-05
205,28.11949507386364,3.9219191123484833,0.1458586636768921,0.20871396454082358,0.082964561,0.0103623734957391,4.769527753993797e-07,-2.9120237035415604e-05,0.0,448000000.0,1,2.4107013841500993e-06
206,28.139347731515155,3.936834954621201,0.0010872833370494262,0.0004490178811492774,0.027591703999999998,0.013069761682295594,2.2031691049720155e-08,-3.2306206620668214e-08,0.0,1024000000.0,1,3.108473343549786e-05
207,26.931402476515153,4.35531382818181,0.10055538694150902,0.23883991977272753,0.021999617,0.0005966385608627619,-1.1446248495346938e-17,-1.980439931910958e-05,0.013804694872642558,128000000.0,1,3.713974653382987e-05
208,26.931402476515153,4.35531382818181,0.6666464202575907,0.029476083434990724,0.019460241000000003,0.0,0.0024177008072233273,3.312410988231852e-05,0.3333535797424091,256000000.0,1,1.8866838416299994e-05
209,28.119313144318184,3.818609226969695,0.45287306135629757,0.43447392115093747,0.104608121,0.0102948295077169,5.8332059596324596e-05,-2.4497032159563298e-05,0.00480808750976418,960000000.0,1,8.611506566285825e-06
210,28.24649260901515,3.8591317471212108,0.18529382367008448,0.5381487920374636,1.4301340150000001,0.03561256768470466,0.0010176973776925048,-0.00010470380902661301,0.0015141511056220838,3136000000.0,1,2.4291204578196972e-06
211,28.444760742272727,3.8122365179545383,0.405779879637105,0.5967366821373906,0.11752874499999999,0.006287219551733066,3.0049193251082034e-05,-5.997903157165277e-05,0.0,896000000.0,1,2.0840266070943696e-06
212,28.316155988636364,3.8254076559090855,0.3116540937003901,0.36196922854917785,0.081259,0.04409778117999347,6.2459099821224e-05,-5.608552188859077e-05,0.0004824081024871091,1152000000.0,1,2.5474704638222686e-05
213,28.316155988636364,3.8254076559090855,0.08450998481489341,0.17002063812275317,0.16552600299999998,0.00867940246085263,5.755841569798486e-05,-7.028243702766063e-05,0.000560032854777506,1792000000.0,1,3.2829154439969986e-06
214,28.316498390530306,3.866544741818174,0.08441701512874866,0.5327433017162102,1.086888702,0.028897569542164332,0.00036942408690958075,-0.00033338667028645126,0.00013516287337394736,1216000000.0,1,4.937800388682405e-06
215,28.412787290378787,3.8381294737878804,0.2259809934591392,0.47943048585035775,0.179671305,0.008046177573144509,0.00014589508000582333,-8.956124897052916e-05,0.0,1088000000.0,1,4.033240205616948e-06
216,28.412787290378787,3.8381294737878804,0.13775103029635893,0.04117461632044249,0.029906201,1.1257331337033242e-05,4.3174583686012314e-05,-0.00010555915808303615,0.0,384000000.0,1,3.2959678926171942e-06
217,27.663784164015148,3.889660248409097,0.10498076870844762,0.029568112934537455,0.027355677,0.002057277301842825,3.869529744630704e-05,-3.6808117775822096e-06,0.06505629526185734,832000000.0,1,4.329902846004533e-06
218,27.663784164015148,3.889660248409097,0.05052804536720609,0.03089141014482386,0.079104188,0.013368080962726975,2.143543587131508e-06,0.00013073906031997433,0.13672709717973464,576000000.0,1,2.53017827434286e-06
219,27.53441026068182,3.888063362878789,0.43165113866345783,0.4075923889941431,0.085616825,0.007604327318165955,3.655782664162324e-05,1.7762012965637645e-05,0.21529621076231217,832000000.0,1,2.4852242206522032e-06
220,27.53441026068182,3.888063362878789,0.055091273134049906,0.009359167950403329,0.018320506,0.0010863324740237078,2.0864042175150866e-05,-2.602506758544324e-06,0.07803316131115592,768000000.0,1,2.3241539660048186e-05
221,28.182472962045452,3.8960891818181835,0.052743836731351974,0.00794672131011594,0.016805774,0.0023696682464454974,0.00043504624049259125,-6.693110488022982e-06,0.0,640000000.0,1,3.7299399273916294e-05
222,27.43424729787879,3.8104896138636377,0.325626571840382,0.13363833605447165,0.03684773,0.002127635622699283,1.084890922006897e-05,8.632809435589118e-06,0.1577817683748768,768000000.0,1,2.2880297925563175e-05
223,28.128824595151514,3.9038079059848485,0.008931276783833186,0.018344144002850428,0.105029776,0.007103376073667976,3.4891281450008006e-06,1.5991183935113732e-05,0.0,448000000.0,1,3.4333992198549568e-06
224,28.643636623106058,3.8811748053787873,0.34530141036245376,0.6814279760966855,0.17769432200000002,0.003461629386137722,2.4122255388048742e-05,-6.5397429850523e-05,0.0,1280000000.0,1,2.544503674735727e-06
225,28.643636623106058,3.8811748053787873,0.25823495557940207,0.17255160112613815,0.004606309,6.191532235368283e-05,2.5158472837245635e-18,-0.00019393833816979138,0.0,64000000.0,1,1.0028757086652538e-05
226,28.166171184393942,3.8865039053787847,0.700000466949498,0.9437549278238382,0.138987193,0.011465591966768357,4.602304375152723e-05,-2.3067115825847107e-05,0.0003371533663536898,960000000.0,1,5.9067801247378625e-06
227,27.443589039848483,3.787053014924247,0.14573330097432177,0.32518241245075197,0.100213197,0.029910729362497324,3.5582775344830514e-06,4.6356506195330164e-07,0.17675804714622564,1216000000.0,1,2.2457793636861064e-06
228,27.105036746060613,4.341395681893935,0.0,0.0,5.62e-06,0.0,-5.912358360755427e-18,-6.0585854542374205e-09,0.0,64000000.0,1,2.0092725873757037e-05
229,26.494369971439394,4.4140543688636384,0.7992818421823537,0.8236508182834255,0.026926672,0.00418209859170785,6.186263115110836e-18,-6.058565635530525e-07,0.06830253660756888,832000000.0,1,6.759221816088098e-06
230,26.494369971439394,4.4140543688636384,0.08095674843175464,0.4146962231103421,0.17101724399999998,0.04316060834618545,1.0969695530739333e-06,0.00022184270010467818,0.9168296736205152,1472000000.0,1,2.9613571323948873e-06
231,28.783248270909095,3.937573124015149,0.3318499919645074,0.10997163005789945,0.026177611,0.0,2.3551267195568123e-05,-1.9916394971528876e-05,0.0,704000000.0,1,3.9566657331586894e-05
232,28.15747872537879,3.902602101060605,0.061469172500097195,0.20251465606999822,0.251023389,0.02635341265999482,2.3979120787397528e-06,-6.093447295243848e-05,0.0,832000000.0,1,3.232306118823697e-06
233,28.15747872537879,3.902602101060605,0.02266633495640945,0.0112913136816354,0.024824878,1.6885997005549864e-05,1.2803200677197399e-06,-2.05497479836688e-05,0.013584155378326532,640000000.0,1,3.226818082023772e-05
234,27.5654918175,3.710248926969694,0.054841288657804334,0.0031562649434746875,0.0027205050000000007,0.0,9.774987830106405e-07,1.4284205132155146e-05,0.1887278281054436,64000000.0,1,2.3559937859457768e-05
235,28.770991751666667,3.9181877392424234,0.4641211514475655,0.8037902000394572,0.24527647499999997,0.02147335952539091,1.7558193468466616e-05,-0.00011573331640910021,0.0,1728000000.0,1,2.3386914200200806e-06
236,28.822387769090906,3.933381366136363,0.8413725092777957,0.5298808931362102,0.04218405000000001,5.628665668516621e-06,5.636857647427284e-06,-1.2964642909922346e-05,0.0,896000000.0,1,2.5981032264972995e-05
237,28.822387769090906,3.933381366136363,0.1922045972602892,0.019574670921558734,0.002518587,0.0,3.1198007884939698e-06,-3.648018271494104e-05,0.0,64000000.0,1,4.3084245229189693e-05
238,27.49820685689394,3.639936357651518,0.08086090274355318,0.3010237347394348,0.073328887,0.01319359232700296,8.018926938528978e-07,4.286010384026938e-05,0.019190199900347593,640000000.0,1,2.6858732857484527e-06
239,27.49820685689394,3.639936357651518,0.5039923608155648,0.23730753502711288,0.055290719,0.0033856423996127477,0.0004735526470373126,6.51158116540234e-05,0.4587762007580332,640000000.0,1,1.772490464679488e-05
240,28.152230134469697,3.8704792478030257,0.02698082871617963,0.12832162866308128,0.253769077,0.059677927750447474,0.0002867720250961044,-7.648915523952735e-05,0.0038168677265591343,448000000.0,1,4.8673029643505515e-06
241,28.152230134469697,3.8704792478030257,0.7604166551914143,0.5589626594247297,0.10711456600000001,0.02848667694836262,7.574781482167487e-05,-1.8326972275999591e-07,0.009655194793955473,2496000000.0,1,1.2155541508030639e-05
242,28.152230134469697,3.8704792478030257,0.49272419028564085,0.007653863049753711,0.0011295650000000001,0.0,9.81044590181052e-06,-1.2598959400671114e-06,0.0,128000000.0,1,3.145398647266169e-05
243,28.17446729333333,3.904292176212124,0.50844550769855,0.029071253430452738,0.0038891089999999995,0.0,1.1418644980811452e-05,-1.117595896421267e-06,0.06876999333266309,320000000.0,1,3.134760558686089e-05
244,28.17446729333333,3.904292176212124,0.37149171449619117,0.3040352916799242,0.02964696,5.628665668516621e-06,6.466125750621896e-06,-9.312613023022478e-06,0.04560231470612839,576000000.0,1,3.3226114685912205e-05
245,28.17446729333333,3.904292176212124,0.1964201912715087,0.11679693159078698,0.09848732899999998,0.02608886537357454,1.4748543373617816e-05,-4.567950120205614e-06,0.0,1408000000.0,1,2.5608847637177363e-05
246,28.17446729333333,3.904292176212124,0.6884062165009257,0.3316204164920334,0.06513799399999999,0.0010356744830070583,0.00028364810347230397,-1.9843323020446382e-05,0.000598575387507328,640000000.0,1,1.829571664293726e-05
247,28.205515879999997,3.8914233134090956,0.2831194783636922,0.03167790414074334,0.01063883,0.0,0.0003335040182781873,-3.130920831475843e-05,0.023278029632957758,64000000.0,1,3.3894321473092305e-06
248,27.839317670454545,3.775729915606057,0.3299866294384462,0.338879458247959,0.07690402499999999,0.003107023449021175,6.140862657505823e-05,2.5768434055873016e-06,0.0004461404978478046,832000000.0,1,1.5938843990453774e-05
249,27.85680762666667,3.6967091207575713,0.0,0.0,0.000642573,0.0,5.2312254545466685e-06,3.818814420223282e-10,0.17161785509195063,128000000.0,1,1.2082176012692728e-05
250,27.553066672954547,3.6544981128787875,0.1337570566262373,0.12991199409367393,0.037020701,5.628665668516621e-06,1.0601246536667377e-06,2.6265782873942336e-05,0.0322153543229773,384000000.0,1,2.5021797166974648e-06
251,28.162620677954543,3.9355251305303085,0.3501570060645678,0.26512889044851745,0.10147219499999999,0.0015703977215161373,6.994292771693752e-06,-9.405939966888798e-07,0.0,704000000.0,1,3.4139066251830415e-06
252,28.162620677954543,3.9355251305303085,0.18419651939234777,0.11940830133155869,0.043057654,0.003574202699508054,0.000708412596694394,-2.3457158695188198e-05,0.0009522116555630272,576000000.0,1,1.8123624880803503e-05
253,27.779255909924245,3.732818827575759,0.2326354152412219,0.4812472558009268,0.17726922599999997,0.004711193164548412,6.545703483068155e-05,2.0624991897877342e-05,0.00025493990705414374,576000000.0,1,2.50433395323668e-06
254,27.779255909924245,3.732818827575759,0.2839008356592093,0.038823469392397045,0.007004171,0.0,6.108664442825208e-06,1.2028250268091675e-06,0.020718797413712485,256000000.0,1,2.4498961090902794e-05
255,28.326061612348482,3.8994866020454566,0.47993987941724026,0.10779222610386206,0.004332626,0.0,9.41876127986397e-05,-6.32691596855093e-06,0.0,64000000.0,1,9.825622882921128e-06
256,27.982148273106063,3.857786424469694,0.5071158285415898,0.0424576848075836,0.004892965000000001,0.0,9.123198812061626e-05,-1.9187954785113681e-07,0.0,64000000.0,1,1.461496054209033e-05
257,27.84057209393939,3.824059030833336,0.3223703102655459,0.19535812368862,0.052510729,0.0,0.00011014712767043762,-1.1449813057961672e-06,8.969595527801567e-05,320000000.0,1,2.761201990090031e-06
258,27.6455306875,3.673169840984844,0.12978128423327762,0.2937032874977589,0.064287775,0.004108925938017133,1.4918144673432713e-07,6.868807095216564e-06,0.06589434772007587,1664000000.0,1,2.0112612127475362e-05
259,27.6455306875,3.673169840984844,0.5644717300793223,0.45800529531666595,0.09811332799999999,0.0029381634789656763,0.00024501780015484537,4.569237102245427e-05,0.3319021754108678,640000000.0,1,7.937727097154798e-06
260,28.159590413863643,3.8990796843181776,0.2633045258927369,0.28100009557516187,0.058510578,0.002364039580776981,0.0021778246837346896,-2.2888686871963785e-05,2.0680021311701964e-05,384000000.0,1,3.437348912342462e-06
261,28.18980835174242,3.9032142696969743,0.4499760263183215,0.6902063160402407,0.077263894,0.0,0.0008934604102351323,-7.466534570592359e-06,0.0,448000000.0,1,4.233381411250524e-06
262,28.326061612348482,3.8994866020454566,0.4638015178731439,0.14966810787988913,0.006718347999999999,0.0,0.00032570400245432235,-7.77489651480321e-06,0.0,128000000.0,1,1.4138452355770466e-05
263,27.895625070378788,3.8410414734848466,0.0,0.0,0.00023702,0.0,0.00011885486245346914,1.4642480949409971e-07,0.0,64000000.0,1,1.9625916197864554e-05
264,28.46716270810606,3.8802074394697073,0.24994286425556914,0.3943010283051435,0.19409916000000002,0.006225304229379383,0.000480266289101333,-0.00013761818282799956,0.0,640000000.0,1,3.3782162621348955e-06
265,28.161766603863633,3.901147014393935,0.17015882755407907,0.05550309273836447,0.016075863,0.0,0.002843817205977763,-7.4510814267096475e-06,0.0,256000000.0,1,1.844551266795575e-05
266,28.03494852727272,3.874294149545456,0.29675865000802737,0.4961213904139782,0.088596912,0.002212065607727032,3.405420480035544e-05,-2.1087397023096074e-05,0.006318312764670624,960000000.0,1,1.4719954310114424e-05
267,27.741840734772722,3.725698138787891,0.1526892352634974,0.20285308011251152,0.106934192,0.04042507683128637,6.754329089437093e-05,1.0684589244377092e-05,0.015996052974337715,1472000000.0,1,8.413341286530814e-06
268,28.16503217674242,3.938501347803033,0.24284120105284535,0.27335939180684077,0.07561072799999999,0.00016323130438698202,4.081086852004173e-05,7.472939314581494e-06,0.0,256000000.0,1,3.1786162464412057e-06
269,28.160455672272725,3.895581178787886,0.49552943171588815,0.8793459682301138,0.43801030999999996,0.0796315475453389,0.0012996597441476715,-1.4690871020212503e-05,0.00029727610749619117,2176000000.0,1,3.1392046534800595e-06
270,27.834249519848484,3.7219987926515223,0.07508245852276896,0.008954547685632155,0.005807161999999999,0.0,4.288276252149056e-05,1.0532354848400912e-06,0.10635935419056676,256000000.0,1,9.536143227021345e-06
271,27.68254673386364,3.677145122575755,0.1834466253320648,0.6687513157847618,0.09671041899999999,0.009337956344069075,1.2625842253549782e-06,1.0929240975262075e-05,0.01589092484440586,2560000000.0,1,1.933770187515013e-05
272,28.125280910833336,3.8691730055303033,0.16575362766685373,0.20297370472151208,0.168789066,0.0002870619490943477,0.0004842222379082113,-3.508483089034287e-05,0.0004809553244402691,448000000.0,1,4.3561958727676915e-06
273,27.925790152424245,3.710937929999993,0.14750832006001588,0.508034651006457,0.276252214,0.034509349213675405,2.0028757061415556e-05,-4.483755482297626e-06,0.005536806304111647,1856000000.0,1,2.6138467186824715e-06
274,28.16503217674242,3.938501347803033,0.20644385147516925,0.21766659544304484,0.10942781699999998,0.006551766838153347,4.454330562553892e-05,5.28906600070463e-06,0.0,832000000.0,1,2.260404780583149e-06
275,28.403726516060605,3.873604111742427,0.11643184064437076,0.0414903453639067,0.022649817999999995,0.0,0.00032552650146161065,-1.7925043937778046e-05,0.0,448000000.0,1,2.475242183611275e-05
276,28.125280910833336,3.8691730055303033,0.0942957587868798,0.025523605532061344,0.040195127000000004,0.0,0.0006481341612411121,-7.297954185456816e-06,0.0012300993600542671,640000000.0,1,3.061174882043746e-05
277,27.791020342045453,3.6948690006818197,0.32134829036918233,0.3384911505150446,0.07880795,2.2514662674066484e-05,3.2661147458707664e-05,1.1134291205322272e-05,0.14001125520965843,1152000000.0,1,1.6999497464273345e-05
278,27.561205171742426,3.6501980574999955,0.2752512857055988,0.210506213576117,0.034600456,0.005651180331190687,2.2929346927927314e-07,4.175455439696453e-06,0.0052545550266736366,1536000000.0,1,1.5111193836302415e-05
279,28.30064185340909,3.8728319779545473,0.06574646249414622,0.02438104710843624,0.020273181999999997,0.0,0.00025927667826618645,-4.8366353766132834e-05,0.0,128000000.0,1,2.451629366870423e-06
280,28.06217815439394,3.85009091560606,0.4645051284591454,0.155245541819431,0.014364061,0.0,0.001071810612549463,-6.493274235882851e-06,0.00239486590874266,128000000.0,1,1.661882695643621e-05
281,28.223370379924244,3.8717308209848476,0.29692215013425344,0.7107415549281205,0.25969736499999996,0.017854127500534722,0.0017499738606315475,-2.017916047685303e-05,3.524487050532839e-05,1344000000.0,1,2.4653581144890116e-06
282,27.95305596280303,3.8477792113636333,0.3271042988315317,0.6056606328775537,0.08141898500000001,0.0036304893561932205,2.785093713070706e-05,-1.626530281483184e-05,0.00461014098861586,576000000.0,1,2.9646226529273397e-06
283,27.731966820227274,3.6997273528787886,0.13092386971404485,0.023645799625325647,0.015193256999999998,0.0016266843782013034,4.993806576146052e-07,5.386489552644316e-07,0.0,1024000000.0,1,1.288291395117658e-05
