,iSST,deltaSST,LR,SR,DS,bw_cent,egvec_cent,ITM,pr05,Area,region,min_cover
341,28.63631542375,1.1584206962500012,0.00031246599131354503,1.0,0.080328742,0.0,-1.523667467418965e-19,2.089212260703396e-05,0.0,315.0,2,0.13719320191404907
342,28.160801391,1.2265774466851802,0.00020264689265307742,1.0,0.004934692,0.0,4.2736893956876797e-19,-1.6799370395746734e-05,0.0,87.0,2,0.00015207346951991114
343,28.772320159499998,1.1548773661481526,0.024747616084070886,1.0,0.0009576680000000001,0.0,1.140913374801078e-22,9.582955564949791e-08,0.0,347.0,2,0.05776889100997073
344,28.142341750916664,1.2383971812129673,0.0009253313148772918,1.0,0.0010806939999999999,0.0,-6.970182231481379e-20,-6.581798353596291e-06,0.0,44.0,2,0.024916094117065794
345,27.925495701833334,1.2743506280740746,0.0033514889697284582,0.740618828176432,0.006713434,0.0,2.976403129982703e-19,-9.124947908754683e-06,0.0,29.0,2,0.015213229849329353
346,27.73163019925,1.3537791969537025,0.1589825119236884,0.00014557757173698792,6.29e-06,0.0,2.0209522604119085e-19,4.0763893135899854e-10,0.0,122.0,2,0.02170527426169712
347,28.8179297285,1.274485051129627,0.0030648129643825483,0.0011236523348593316,0.002682056,5.914674899894127e-06,6.442856550093188e-19,-6.83421566168826e-08,0.0,226.0,2,0.008391173374375517
348,28.755578535,1.373415947407409,0.2410007972036549,0.025357358085900148,0.00016307,0.004977198928260908,2.6414460148387816e-12,-2.4860007763613233e-08,0.0,41.0,2,0.0007491722543648764
349,27.262616096916666,1.5351105999351873,1.0,0.00017139311753797213,1e-06,0.0,3.392227149950309e-19,0.0,0.0,202.0,2,0.0037564211020850585
350,28.71642196108333,1.385120214564818,0.21417533632055236,0.4400596076654609,0.0017414190000000001,0.003356578005689917,9.749177705384238e-11,6.94059662825486e-09,0.0,347.0,2,0.0005005975645624443
351,28.681324465250004,1.4373084352129588,0.07549496221333467,0.060390258988536304,0.000382807,0.0016383649472706732,2.1783175386013914e-10,-2.860365252407165e-09,0.0,143.0,2,0.00015705571521208776
352,28.13227350916667,1.5747053504629562,1.0,0.0012529554085699644,1e-06,0.0,4.446668561831098e-14,0.0,0.0,3.0,2,0.00011686571527281273
353,28.659536476250004,1.4669134172685112,0.0005097032202030045,0.0003087562341743132,0.001961926,2.9573374499470636e-06,2.0457154866548094e-09,-2.4188080373788883e-07,0.0,142.0,2,0.00013537317329815956
354,28.673542054000002,1.46771042933333,0.0007091610128804914,0.0002584050773496838,0.001410117,0.0024752914456056922,2.2146001534382e-09,-7.599191949747284e-07,0.0,119.0,2,8.125891827021235e-05
355,28.084270981916667,1.5848777828055525,1.0,0.000216599914183114,1e-06,0.0,2.5934923038042482e-11,0.0,0.0,5.0,2,0.0003258686408393052
356,27.10912492475,1.585282174324071,1.0,0.8865446270548705,0.005285142,0.0,4.932066954319857e-19,0.0,0.0,12.0,2,0.00201411236158606
357,28.721448078916666,1.4885620715462977,0.00019348355138284627,0.02891844997108155,0.005168398,0.0,2.6178979835481624e-11,-2.0301273979009064e-06,0.0,195.0,2,5.271233733011554e-06
358,28.10473235875,1.582655080138892,1.0,4.918841089558717e-05,1e-06,0.0,3.568255484340244e-11,0.0,0.0,73.0,2,0.0002593539537407688
359,28.807544987,1.477425801888888,5.881986182038062e-05,0.005319912966223872,0.01700106,0.0,1.5097937490524758e-10,-2.0447768646001985e-06,0.0,278.0,2,2.497804130210388e-05
360,28.7838653855,1.4859672861666624,0.00035830337618522276,0.0004479770922434109,0.002790931,5.914674899894127e-06,4.138870458783001e-11,-4.8417420576241355e-06,0.0,50.0,2,4.175011498003668e-06
361,28.760569532750004,1.4879902353055527,0.0005017410414137055,0.00011097083164981335,0.0019930600000000005,0.0007511637122865542,1.9773062016594452e-11,-4.020988335443004e-06,0.0,42.0,2,3.92570567860042e-06
362,28.32654145283333,1.5441497469814855,1.0,0.0038121087823362126,1e-06,0.0,5.527226891560738e-15,0.0,0.0,46.0,2,0.00048000244157341807
363,28.882631502249996,1.4533047921944515,0.0007221327178836889,0.02273760800363802,0.001384787,0.0004021978931928006,3.487688109019113e-11,-2.009881596463079e-06,0.0,67.0,2,0.0003098986014097099
364,28.37488511766667,1.5334305097407395,1.0,0.05076142131979695,1e-06,0.0,7.941741161661559e-20,0.0,0.0,51.0,2,0.0007618985151973505
365,28.981945198166663,1.4218446910925948,0.0017832146009611528,0.002127089333497828,0.000560785,0.0014520526879240082,1.0775215204647711e-18,-3.3297411702115716e-06,0.0,18.0,2,0.0003334321327527962
366,29.020685797250003,1.4136504325648112,0.0008210639017613463,0.0005570593062049164,0.001217932,0.0018512932436668618,-1.1731056524662745e-19,-3.4845544858715834e-06,0.0,38.0,2,0.00036815343593107425
367,28.49585289766667,1.5008314727962961,0.02178649237472767,0.07999999999999999,4.59e-05,0.0,-1.269138653419047e-18,-1.7206030232449056e-08,0.0,73.0,2,0.013252393894293415
368,29.160327383416664,1.3557500439907422,0.0026437191841482597,0.0007218684264856413,0.000378255,3.25307119494177e-05,1.0844376824785165e-18,-2.8262034320047945e-06,0.0,11.0,2,0.004340741830720411
369,28.53451101833333,1.4828626781481447,0.045454545454545456,0.0031071629427318797,2.2e-05,0.0,2.692494016695529e-21,-4.019737824573222e-08,0.0,15.000001,2,0.018815117473090157
370,28.820205621083336,1.4271742616944394,0.0003552531640623057,0.020161290322580645,0.002814894,0.0,-2.4382077738111318e-19,-1.1190739141726798e-06,0.0,8.0,2,0.011063054630690353
371,28.65791008916667,1.44491831148148,0.06024096385542168,0.0003269122322384498,1.66e-05,0.0006239982019388304,7.606132649650271e-19,-4.849465184686107e-08,0.0,10.0,2,0.0298906626951122
372,28.622183909166665,1.4441946566666708,0.011507479861910242,0.00046965136370318223,8.69e-05,5.914674899894127e-06,-5.588706454700136e-20,-2.6104040004823284e-07,0.0,10.0,2,0.029575092031322164
373,29.31142340183333,1.256926542055556,0.09625374320112447,0.0030424349653367655,0.00039271200000000003,0.001481626062423479,-2.820823282374662e-19,-2.6202039014910093e-06,0.0,12.0,2,0.01822361138847616
374,27.963267300666665,1.4127261885925932,1.0,0.020833333333333336,1e-06,0.0,1.8622050626795292e-19,0.0,0.0,33.0,2,0.02834516588068725
375,28.901092344249996,1.3490229446388966,0.030496465395682043,0.619960114454175,0.002344534,0.0,-2.0806420624944992e-19,-2.543439934944489e-07,0.0,59.0,2,0.04301827918613323
376,28.804928096333335,1.3771533264444464,0.05980881006902796,0.01025196033340961,0.000302631,5.914674899894127e-06,-3.451548556401117e-19,-4.198341086964375e-07,0.0,22.0,2,0.04275832568453652
377,29.029277188833333,1.3230465994999996,0.05083208398557386,0.06302971868352009,0.0024486110000000003,8.87201234984119e-06,-7.967776145811318e-20,-4.093591820911397e-07,0.0,36.0,2,0.026136046553034215
378,29.13315771325,1.2546801778611147,0.0026682345129929058,1.0,0.001933863,0.0,-5.032168905953082e-19,-2.341869271018595e-06,0.0,5.0,2,0.034092123369214175
379,29.36515845675,1.1563723275092634,7.372836450359687e-05,0.0002771903651955342,0.013563301,0.0,-1.6318758064939664e-19,-6.704914912100194e-07,0.0,42.0,2,0.0428061094751811
380,29.365310431416667,1.1464570829351857,0.0007359521454476944,0.0001014342395738788,0.001358784,2.6616037049523572e-05,8.222829407695874e-19,-3.274643656640331e-07,0.0,19.0,2,0.043677766038211996
381,29.391208404999997,1.137250192870372,0.0015498061192544812,0.0004668738964268273,0.000645242,8.872012349841191e-05,-8.590635830503592e-19,-4.1300993539126103e-07,0.0,10.0,2,0.039401172451572056
382,29.366706172833336,1.118552061240738,0.003386386725364037,4.683605362596999e-05,0.00029529999999999997,0.0024013580093570157,-1.0827230960020783e-18,-1.5847708691000838e-07,0.0,12.0,2,0.04391023719734653
383,29.37311355041667,1.0457052239351796,0.00023365146538021283,1.2957086660221898e-05,0.004279879,0.0002277149836459239,9.576017661439584e-19,5.548579248639202e-08,0.0,31.0000019,2,0.044823242565537595
384,29.369453094833336,1.038701129333333,5.400849715685768e-05,0.0023462557277967953,0.018515605,0.00013308018524761786,5.202984018287479e-19,3.111261381463325e-07,0.0,26.0,2,0.05500983564007988
385,29.354856713749996,1.0209133250463012,4.305248389287735e-05,3.796045438031219e-05,0.044596729999999994,0.0,-5.583442251363035e-19,4.1749337519526304e-07,0.0,105.0,2,0.051163264599692324
386,29.27716558033334,0.996659884851848,0.0001014151925065826,0.0003039213551813643,0.068135748,0.00427039527772356,-3.250807399624214e-19,4.600157467960878e-06,0.0,144.0,2,0.07283464832661005
387,29.193506378000002,1.1202541519074067,0.15754437113452666,0.023392748108772107,0.003911552,0.0,7.129985315238077e-19,6.754717737263739e-07,0.0,40.0,2,0.09144640637079979
388,28.86670170433333,1.2891214037222234,1.0,0.08077154912597952,2.68e-06,0.0,-3.7255878786549833e-19,0.0,0.0,238.0,2,0.05213528448302038
389,29.155802943999998,1.11270947674074,0.32772289748812156,0.8241235977088928,0.031803767999999996,0.0,6.11638993095106e-20,6.733732481166153e-07,0.0,93.0,2,0.10445674462431595
390,29.186135059666668,0.9929430138518462,0.0024250907761809598,0.09530779923502004,0.021854852,0.000514576716290789,4.16944006672534e-20,8.572303354417753e-06,0.0,64.0,2,0.09742264335559969
391,29.133732483583337,1.1124728245648114,0.45748509511392493,0.9993570694589374,0.013726539,0.002416144696606751,-2.583668552999016e-19,3.804311569555043e-07,0.0,87.0,2,0.1025169064229455
392,28.595679650416667,1.2472005414351877,1.0,0.0057964651851953475,3.38e-06,0.0,-2.7506235165044536e-19,0.0,0.0,33.0,2,0.04985208563369033
393,28.892432378000002,1.2583692161666669,0.7508250268117893,0.8030656496720444,0.028442712,0.0,1.9071052272958694e-19,-1.517038913245072e-06,0.0,20.0,2,0.05779437565980221
394,28.660383492250002,1.2720438878425924,0.9062093407514428,0.8426470915690015,0.000501116,0.00023954433344571216,-8.682293892538553e-21,-2.36153606575472e-07,0.0,7.0,2,0.05484617879872284
395,28.862840303750005,1.2578441278240682,0.9403834667600509,0.833674407238462,0.044084499,0.0,3.977129880088652e-19,3.516041088714375e-08,0.0,80.0,2,0.0598588737287197
396,29.032088027666667,0.977345447611107,0.00036514050147163827,0.0002914621770971528,0.017198859000000004,0.0011297029058797783,-4.185004503926291e-19,1.4842751752572487e-05,0.0,66.0,2,0.131205108613023
397,28.996038538416666,0.9585752492685202,0.0002224470420327033,4.547135125259249e-05,0.004495452,0.0002839043951949181,-1.983021589169302e-18,2.0096598690951827e-05,0.0,15.0,2,0.14198226680408704
398,28.922842268750003,1.1896616853240793,0.08602770754010966,0.07243685871749746,0.005123081999999999,0.0005411927533403127,1.1985185331403343e-19,-2.0724182528708546e-07,0.0,61.0,2,0.0636279037459314
399,28.959908425916666,1.0791482438981497,0.04873824189914183,0.01735646371397616,0.000533462,0.0030105695240461106,6.183472863854408e-19,-9.114683800103163e-08,0.0,17.0,2,0.09200838066587609
400,28.88259752091667,1.188899192601852,0.6182025271486045,0.26026305151888757,0.00416596,0.00010646414819809429,8.15269211732265e-21,1.439511031442953e-07,0.0,31.0,2,0.06724247660793374
401,28.876641986916667,0.9472395943796315,0.0015735899549502459,0.0010302451003213696,0.011756557,0.0012450390664277137,-1.6107489544898113e-18,3.625501813207009e-06,0.039929122106072384,125.0,2,0.11626838332437561
402,28.57615101133333,1.252144488481484,0.0017219587625315546,0.005689576695493855,0.0005807340000000001,0.00023954433344571216,1.3533764629034977e-20,4.200788855972826e-08,0.0,14.0,2,0.05433439540984555
403,28.816058322416673,1.1734921068425912,0.00051082045427263,9.401214994223424e-05,0.001957635,0.0,6.826556159277634e-20,1.8443709987253108e-06,0.0,9.0,2,0.081145546409829
404,28.86377899533333,0.9571504546666638,0.42735042735042733,4.8397090773438256e-05,2.34e-06,0.001395863276375014,-1.7861059710746483e-18,2.1290415042861534e-09,0.0,68.0,2,0.09159819424046231
405,28.825610632666667,0.9384071147407376,0.004974579896727721,8.810602185276039e-05,0.00020102199999999997,0.0007777797493360777,-1.680275966516731e-18,1.5492130634120383e-06,0.3393658405547652,7.0,2,0.09982967295718023
406,28.783959248083335,0.9409657053425882,0.0019933572203180666,0.0007837870194394146,0.004203963,0.0017152557209692968,-1.0459905640886185e-18,5.3576003136717e-07,0.08404902707278822,138.0,2,0.09643544716870718
407,28.638142859416668,0.8888106201203669,7.553025258524949e-05,7.444447670371769e-05,0.013239728,0.00015969622229714144,-7.204494981153113e-19,8.098494730357883e-06,0.062082770884719085,38.0,2,0.1317230457459755
408,28.684444872333337,0.9316285463703622,0.0001288133418676466,0.00010508762836979243,0.007763171,0.006772302760378776,1.50871126284772e-19,4.675212400839141e-06,0.0008256935213716148,37.0,2,0.12213933651881362
409,28.638229635416668,0.9297875121759205,0.00018147190043725655,0.005963384817222255,0.005510495,0.00010054947329820015,-1.0443362028635125e-19,2.768637498271855e-06,0.0,55.0,2,0.11507859230339698
410,28.59398398691667,0.92320707178704,0.9724282766751817,0.052862421440595955,0.000162848,0.0015111994369229494,9.69025543993622e-20,5.756903413779337e-09,0.0,18.0,2,0.09704614996278227
411,28.579143290166666,0.9274115455740741,0.9581216816335426,0.9458662822282863,0.008478946000000001,0.00026911770794518276,7.004345190260954e-19,2.1127325880869355e-08,0.0,198.0,2,0.09162520635600674
412,28.516738768916667,1.1137582460833357,0.007401199509827026,0.10185518321264424,0.002715776,0.0005441500907902597,1.8856327818167292e-19,4.2577569158332166e-07,0.0,110.0,2,0.05172753755814525
413,28.535091863166667,0.9108626701666651,0.001999160706337092,0.0028757483307935133,0.002826186,0.0,1.405042371037674e-18,2.029057094741408e-07,0.0,47.0,2,0.0993989757860484
414,28.64017728833333,0.9515159208333372,0.1121509089067745,0.2756187921075649,0.009982817000000001,0.00028686173264486515,-1.8036507820596277e-19,-6.718789704592441e-07,0.0,100.0,2,0.08047546148287604
415,28.51029234916667,0.9423019752777755,0.005051621493221323,0.04765443568751656,0.16069256199999998,0.0030490149108954225,-3.8074130979080844e-19,-2.9361907312019224e-06,0.0,369.0,2,0.07729684574212974
416,28.409042356833332,0.9451532462222225,0.0006417957932664731,0.0001617240390021899,0.009457837,0.00039924055574285357,4.917026258811219e-19,7.379762739468079e-07,0.01994377784265049,25.0,2,0.09569097200948559
417,28.417915554249998,0.9558267358425958,0.34873591744183974,0.007745551430526005,0.0033605399999999995,0.0,5.1220082320467595e-18,5.02564422603833e-07,0.046555017943544795,47.0,2,0.08763086323350527
418,27.86793280183333,1.0726663097407467,0.03326298908709616,0.0007971492675201266,0.00022697899999999998,2.9573374499470636e-06,1.4373366395250864e-18,-2.2476380347350805e-07,0.0,3.0,2,0.04867081870666
419,28.308576198916665,0.8638935074722305,0.004523841607792558,0.0218029998453688,0.000311682,4.436006174920596e-05,-1.5455208001063297e-19,1.1315920494110614e-06,0.0,26.0,2,0.10507171024641676
420,28.3586881605,0.9235517002407363,0.000250819669389949,0.0026796061872106864,0.043058823999999996,6.50614238988354e-05,1.1762549669534693e-19,4.71526036436257e-06,0.004640442572235601,36.0,2,0.11620736941900467
421,28.387682566666673,0.9153292388888836,0.00016284644733511968,0.0006823061949388933,0.025054277,0.00432067001437266,5.73876609088518e-19,-1.1068484422176797e-06,0.0012652530344419836,26.0,2,0.09365181842419294
422,28.218293026333335,0.9693999062592553,0.26477706501012416,0.10785696883435289,0.019460292,0.0,-1.8907107174867325e-19,-4.441490094689162e-06,0.0,39.0,2,0.03076463868995235
423,28.107555571,0.973687593166666,0.9995266793659241,0.47613179081981816,0.030845898,0.0,-8.843147080671714e-19,-3.072640888429753e-10,0.0,55.0,2,0.06110417067813717
424,28.27385966475,0.8661921466388876,0.008595275509772621,0.0029541351459652474,0.001442653,0.0012154656919282432,4.1582964963081786e-18,1.4444264543259198e-06,0.5184053268526805,34.0,2,0.10758382962491202
425,28.222001771250007,0.9495334477314756,0.21878829678992143,0.18790100979024973,0.053128637,0.00019222693424655914,-1.334698116985378e-18,-2.55208048468929e-06,0.0,37.0,2,0.04659584579523307
426,28.277083746666666,0.9140941269444482,0.21053559292900198,0.008089296536241769,0.0025132519999999997,5.914674899894127e-06,1.5296356236228614e-18,2.77825741745909e-07,0.2867464146054594,28.0,2,0.0876343318994775
427,28.28058536725,0.9424508646018523,0.058764844956473015,0.002379422752040355,0.000219519,0.0027591958408006104,-1.3653972586392324e-18,5.836225778242053e-07,0.1338380732419517,16.0,2,0.0843195746242686
428,28.212558903083334,0.896452484879628,0.0011793716699055002,0.005131242765716204,0.018399628,0.0015437301488723672,2.6372647918267875e-19,2.221000629836124e-06,0.028522913615427442,28.0,2,0.10357540141978186
429,27.60680238091667,1.088146572787032,1.0,0.33191824400476316,0.000458245,0.0,-4.133732500498613e-19,0.0,0.0,7.0,2,0.04959369068786209
430,28.185282511833332,0.9211977583518518,0.42277292215596474,0.7634691063575245,0.049535022,0.0026763903922020927,3.35294285497105e-19,-1.8962239453770004e-07,0.0,251.0,2,0.0668748253982806
431,28.176007478916667,0.917634960712963,0.005698228005096578,0.0006565150513172974,0.0019479739999999999,5.914674899894127e-06,9.821800089818433e-19,2.457056565447305e-07,0.0,12.0,2,0.06127574903788314
432,28.128073659583332,0.8299566862500036,0.0005941710630373905,5.332857016765548e-06,0.001683017,0.00011829349799788254,1.199093721451079e-16,2.772844173499295e-06,0.6467017267205264,31.0,2,0.11519995853464517
433,28.11848341941667,0.8973552488240699,0.01760255068562846,0.022764125447170037,0.076997023,0.0024043153468069627,-8.365949193942445e-19,-1.3611969364723328e-06,0.0,130.0,2,0.05725354475836218
434,28.010176200333337,0.8309670119814747,0.003238425280364203,0.0005020153111611943,0.012166407,0.004444878187270436,1.6176635226662646e-17,3.4600328864791194e-05,0.6384622838936754,74.0,2,0.17589460517337455
435,28.028332570749996,0.898875091101857,0.8659697340312782,0.21934607097094605,0.029244529,2.9573374499470636e-06,-2.7191923154861476e-18,-1.4298310249467285e-06,0.0,42.0,2,0.057630871113200685
436,27.920641495083334,0.7607342626944487,0.9060416988581567,0.9896694214876033,0.0018767900000000001,0.024998373464402528,-1.3942951800770517e-19,6.478679502475025e-07,0.08912025319828004,15.000001,2,0.10651947863982095
437,28.017324375333335,0.8714327325370377,0.002815326111270891,0.008354623979332374,0.07040925,0.0,3.9650744792414084e-19,1.0537145873768237e-05,0.0,94.0,2,0.09706776866323633
438,27.70135660775,0.7604935599351812,0.09959054286091666,0.0009748103545434857,0.0035810829999999997,0.0021174536141620975,4.55093861900791e-17,4.6415113426786794e-06,0.3971457796426389,20.0,2,0.15439774256653727
439,27.93028088458333,1.045642831898153,0.12377339794394202,0.8990541365460063,0.026166188,0.0004850033417913184,-1.5069184685993751e-19,-2.159757785744923e-05,0.005981001130160802,29.0,2,0.05371016597781765
440,27.888464049916667,0.8915630424907413,0.01380277734320489,0.0031352142440406925,0.036216913999999996,0.0031820950961430404,2.957137443113346e-18,-8.663953474048257e-07,0.0,144.0,2,0.051640546894143255
441,27.909643893833334,0.9143983053333322,0.0021258043118397457,5.309753308861271e-06,0.000508043,0.0,6.816823389016035e-18,-2.3688643109912287e-06,0.0,9.0,2,0.04295377793912123
442,27.653496575916666,0.9786291663055557,0.7669019204974866,0.2818639344380024,0.031628107,0.0010054947329820017,7.161923542854355e-18,4.626506771531143e-08,0.0,153.0,2,0.06658493752703937
443,27.895085049916666,0.7818305803611096,6.578293967496375e-05,1.3905322500841338e-05,0.032683246,0.0005855528150895186,-4.7067503296553383e-17,1.0944250357209872e-05,0.029564321732302844,37.0,2,0.19923892118483577
444,27.93421743825,0.8188114156388906,0.047628642829332546,0.006708962206790732,0.015672502,0.003069716273045052,5.4413396531616315e-17,3.2480006591806535e-05,0.2529534850274704,48.0,2,0.1868356334784882
445,27.598566547249998,0.7464035554351867,0.15998650605414277,0.08621094397325763,0.16199857499999998,0.01030336367561557,7.193681414441329e-17,1.4642096941924097e-05,0.4518902342196529,309.0,2,0.19801817645053477
446,27.50768349233333,1.0412769180370418,0.7927377862109708,0.14186441867306984,0.001933102,0.0033240472937404995,-2.2214978254520543e-19,7.915620835798151e-09,0.0,28.0,2,0.061663267536057456
447,27.65548959033333,0.8816381454999984,0.00505357616845358,0.01635213898817578,0.24628776899999996,0.0002188429712960827,2.462023020221895e-18,3.153804758888731e-05,0.0,157.0,2,0.12927509746372784
448,27.65548959033333,0.8816381454999984,0.21067256001055723,0.6221219029393037,1.348584462,0.000419941917892483,3.661045804622541e-17,-1.0351954946929712e-05,0.0009028073764059132,2709.0,2,0.24266405166396673
449,27.939571442166663,0.8646706759814862,0.005774528838081377,0.004411324255329755,0.031507852,0.00020405628404634738,6.746669600266999e-19,1.1487202822935224e-05,0.0,36.0,2,0.09989503348221145
450,27.879301357833334,0.9636267491111141,0.055776892430278883,6.352132610231619e-05,3.514e-05,0.00012420817289777666,-2.68545175901554e-19,1.6541568011483866e-08,0.8679567444507683,31.0,2,0.07649681864463109
451,27.67172268983333,0.9486222202592565,0.4460547473304592,0.07552882178814328,0.037740105,0.0011356175807796724,1.3096737519984575e-18,-8.917816881029454e-07,0.0,79.0,2,0.07764043755631618
452,27.708399057833333,0.8990639927222261,0.21939481128372867,0.21473196076100567,0.15352510299999997,0.00043472860514221835,-5.262524767565246e-19,-1.2833422240264567e-05,0.0,155.0,2,0.10826052800041099
453,27.70720614608333,1.0039361031759277,0.9906498572245781,0.6052730803490448,0.03809129,0.0,-9.47694521704332e-19,5.5503700016641586e-08,0.0,71.0,2,0.09370798198185695
454,27.87392468525,0.9770317195648133,0.026529507309149974,0.0017291281876831023,9.235e-05,0.0014224793134245376,1.7618972900323527e-20,2.478351279767049e-08,0.6811044937736871,35.0,2,0.07680724759529742
455,27.635292567416666,0.9279903203611113,0.3439893361280499,0.4763645815419466,0.26436551499999994,0.00045247262984190074,-1.8358401787472114e-18,3.869494017637052e-06,0.0,173.0,2,0.1249209223498719
456,27.650493371,0.6818457907592581,0.4087891311593951,0.000594941725305184,0.0005490190000000002,0.004575001035068108,1.4911845629822524e-16,5.789048712101966e-07,0.08068937504895092,16.0,2,0.1259521221115313
457,27.839626302166664,0.9326604409814827,0.16383017468584357,0.18636762592101838,0.025073811999999997,0.0,-5.931120853393161e-19,-1.9008329756490103e-07,0.0003449814491709518,591.0,2,0.0772887012768187
458,27.57705909875,0.9543304282870366,0.40284076589973644,0.07013984730937836,0.04515578,0.0032796872319912937,-1.5088413980682374e-17,7.982798329365955e-06,0.0,46.0,2,0.10672299779567368
459,27.414937604500004,0.6899912919814781,0.5952507281393513,0.04205268832386468,0.024987662,3.548804939936476e-05,2.9195531625961255e-17,-7.424740022244076e-06,0.14876681940071063,37.0,2,0.16560370659722176
460,27.244106160416663,0.6588525269907421,0.37231320679280494,0.3229901578425232,0.338292829,0.010436443860863188,1.0044540205015131e-17,8.739215784594697e-06,0.4427856849427925,848.0,2,0.21615584477895688
461,27.766007889833332,0.885281412296294,0.45117484308054306,0.6327321694688238,0.058546755,0.00016856823464698263,5.881553198616136e-20,8.505131589748313e-06,1.7251169599408202e-05,145.0,2,0.1269803269060891
462,27.64288027983333,0.99214428544445,0.39561767504461587,0.8275102856001599,0.003927413,0.0009522626588829544,1.2459096686219362e-19,8.738059700510518e-07,0.0,23.0,2,0.08849747778387848
463,27.441818444833338,0.9874748381296286,0.3874086466061621,0.022069674748561603,0.004455089,0.0020790082273127856,2.493466507902825e-18,5.543456618877223e-06,0.005306291299679985,14.0,2,0.10664147445963754
464,27.775985716833333,0.8438598825185188,0.009561980010079586,0.03776472620799635,0.008732501,0.0007984811114857071,3.876661867682812e-20,-2.8006535855556466e-05,0.0,29.0,2,0.09230541360934436
465,27.44790133675,0.9466894124166636,0.33846271672249295,0.7426731861224388,0.36540162,0.0005914674899894127,7.546878906504356e-19,3.402469856487701e-05,8.125306067334897e-05,120.0,2,0.18678277958023487
466,27.104350824416667,0.6341530243796321,0.0018762468281821316,0.00020009339117956932,0.0353898,0.01853363379881825,4.942098434049946e-17,0.0002607635292356884,0.307573820705401,44.0,2,0.3192171938479285
467,27.271131203333333,0.647799057870369,0.5924706065088087,0.3139680223488563,0.12348311999999999,0.00474356926971509,2.482653568402357e-18,3.1393140033134206e-05,0.0465817190236204,45.0,2,0.26715499922860664
468,27.538723022583333,0.8536237838055598,0.0028914809503952153,0.007954080680248075,0.134617176,0.0012391243915278196,3.769155221367602e-19,0.00010273659649743982,0.1524549363596812,99.0,2,0.19530995389155936
469,27.355316237666663,0.9633587684444507,0.02456232745082125,0.005416259851796516,0.023237578000000002,0.0,-3.2172145854589123e-18,5.896365455052533e-05,0.016382430217125037,12.0,2,0.19757051068088693
470,27.300152689916665,0.9961815120277819,0.018314837452946098,0.020105312633484203,0.06499194999999999,0.004045637631527583,-5.627478349251482e-19,2.544335566346548e-05,0.005124265389790582,39.0,2,0.16175414113091313
471,27.138714874999998,1.035027575185186,0.5256412484282644,0.222147828393665,0.015767602000000002,0.0011977216672285607,-2.4295479212880183e-18,3.7293673035588235e-06,0.0,34.0,2,0.09530618439499197
472,27.629927471166667,0.8220020849444438,0.6556385536884418,0.9310110989217221,0.11801363199999998,0.00288044667624844,2.911701705105467e-19,1.2767573701776988e-06,0.0035302531829543224,578.0,2,0.10321312931885905
473,27.388358014250002,0.9361572997314767,0.0001758153770622614,6.737463980649496e-05,0.048118658,2.0701362149629445e-05,-2.7132765421297907e-18,7.402184960369038e-05,0.03689331901151524,30.0000019,2,0.192013708443791
474,27.287124012000003,0.9602733451296253,0.0002812492186752758,0.0004504583537891871,0.135467043,0.0021026669269123624,-5.562242238009859e-18,7.019474144101157e-05,0.03722138527818902,78.0,2,0.1996978364375782
475,27.604007140916668,0.8494580547314818,0.9602287667542568,0.6198091256210183,0.052143241,0.00035192315654370055,1.6715878359435139e-18,1.2234995210154255e-05,0.0,27.0000019,2,0.14166655360819885
476,26.98291151075,0.5985003965648161,0.18528114815364807,0.2044988376290852,0.17406367199999997,0.004223077878524406,5.177065373618289e-18,3.421840863381807e-05,0.029863089410178595,240.0,2,0.27837476197969613
477,27.200940420666665,0.6364274212777765,0.5677553632102144,0.2796615309133738,0.11029513600000002,0.0009611346712327957,2.2790480237061045e-18,-7.297325894654297e-07,0.014131838053130464,40.0,2,0.28529276637457
478,27.136927343500002,0.9962381749259244,0.010087722794737313,0.05867047774796825,0.12669340999999998,0.0034541701415381704,5.586437888803916e-19,1.7001300453815238e-05,0.00243499642167655,82.0,2,0.17265151676878054
479,26.70887739533333,0.5925280663333368,0.22795784925843096,0.8866404290586843,0.855812891,0.004418262150220913,-1.0531928929175215e-18,0.00019469560172124758,0.4271026562510613,1212.0,2,0.36464984386888505
480,27.242831707750003,0.9377503834537002,0.0006336344940480406,6.340116104817104e-05,0.008680083000000002,0.0003016484198946005,2.0885614559274708e-19,6.491260110740118e-05,0.10584495563003254,9.0,2,0.21500220981055196
481,27.001369889666666,0.6117548011666685,0.03406780636684486,0.015607539948871249,0.064310598,0.00028094705774497106,3.1497262178033476e-18,0.0001653597908904749,0.017738802553196594,28.0,2,0.3336224261832266
482,27.145102926749995,0.781600549268525,0.9671618866025793,0.2893285298084598,0.000151044,0.0,6.31075998249083e-20,-3.818109369281914e-09,0.0,81.0,2,0.09012819586740806
483,27.11817946241667,0.9577921796203626,0.005820758577254035,0.022982218205219243,0.120438254,0.0009138172720336426,1.9158648796148923e-19,2.807873776418001e-05,0.04751927904899717,113.0,2,0.20840970950959237
484,26.989796682166663,0.9798928410740828,0.005860226037013079,0.07225042873096658,0.25277984,7.689077369862365e-05,1.10368347835603e-20,3.865365918275117e-05,0.023827315501109583,148.0,2,0.21872089372898462
485,26.963262885166664,0.6994021739074086,0.007575950263977355,0.0002058631503726641,0.001100852,0.000603296839789201,3.793676523065722e-18,7.597898042113654e-05,0.7216646742704741,6.0,2,0.25965253378679043
